before:,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
before:,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.0666667,0.184314,0.184314,0.184314,0.0627451,0.505882,0.333333,0.184314,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.294118,0.6,0.85098,0.992157,0.992157,0.992157,0.843137,0.964706,0.992157,0.992157,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.137255,0.556863,0.956863,0.988235,0.992157,0.992157,0.992157,0.992157,0.992157,0.992157,0.992157,0.992157,0.992157,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.247059,0.992157,0.992157,0.992157,0.992157,0.992157,0.992157,0.992157,0.835294,0.666667,0.666667,0.666667,0.666667,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.0784314,0.517647,0.282353,-0.999,0.223529,0.933333,0.890196,0.933333,0.658824,0.486275,0.270588,0.0784314,0.0431373,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.0431373,0.807843,0.992157,0.305882,-0.999,-0.999,0.12549,-0.999,0.117647,0.00784314,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.0235294,0.694118,0.992157,0.517647,0.0392157,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,0.0470588,0.521569,0.992157,0.913725,0.0588235,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,0.360784,0.992157,0.87451,0.109804,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,0.588235,0.992157,0.682353,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,0.917647,0.992157,0.964706,0.498039,0.192157,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,0.999,0.992157,0.992157,0.992157,0.984314,0.576471,0.356863,0.47451,0.333333,0.164706,0.164706,0.333333,0.109804,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,0.545098,0.992157,0.992157,0.992157,0.992157,0.992157,0.992157,0.992157,0.992157,0.992157,0.992157,0.992157,0.909804,0.658824,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,0.0117647,0.207843,0.854902,0.870588,0.984314,0.992157,0.992157,0.992157,0.992157,0.992157,0.992157,0.992157,0.992157,0.988235,0.486275,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.262745,0.282353,0.784314,0.992157,0.992157,0.992157,0.992157,0.992157,0.992157,0.992157,0.686275,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.470588,0.992157,0.976471,0.596078,0.2,0.643137,0.992157,0.992157,0.686275,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.196078,0.992157,0.992157,0.992157,0.737255,0.988235,0.992157,0.992157,0.580392,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.0352941,0.654902,0.992157,0.992157,0.992157,0.992157,0.980392,0.686275,0.0431373,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.0901961,0.705882,0.905882,0.992157,0.866667,0.501961,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.364706,0.584314,0.0862745,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
after 5000 iterations,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,0.492249,0.673748,0.631408,0.340026,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,0.81631,0.961435,0.988064,0.99319,0.993127,0.985466,0.930913,-0.956636,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.925206,0.733334,0.945527,0.980037,0.980143,0.984698,0.987972,0.985542,0.966497,0.797483,-0.976663,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.926456,-0.915557,0.811838,0.900047,0.921534,0.930919,0.898982,0.944434,0.964197,0.946115,0.0200918,-0.975307,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.965591,-0.968723,-0.926903,-0.940914,-0.94622,-0.946983,-0.974949,-0.962797,0.580101,0.913701,0.916398,0.172579,-0.955473,-0.953062,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.968406,-0.925707,-0.960262,-0.965756,-0.949187,-0.956623,-0.986386,-0.970686,-0.94732,0.926898,0.940827,0.59795,-0.964928,-0.952171,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.967132,-0.928174,-0.966422,-0.974188,-0.971875,-0.982813,-0.985488,-0.982159,-0.977802,0.909992,0.93301,0.610917,-0.964836,-0.951705,-0.95333,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.921668,-0.946965,-0.969515,-0.980474,-0.984391,-0.978575,-0.972162,-0.970146,-0.93698,0.936982,0.936675,0.551187,-0.951977,-0.951483,-0.952843,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.953915,-0.922655,-0.962905,-0.979991,-0.98544,-0.968657,-0.983791,-0.984626,-0.973326,0.696773,0.954383,0.865961,-0.949505,-0.952363,-0.951548,-0.952617,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.969731,-0.931601,-0.96846,-0.981045,-0.983234,-0.965938,-0.989279,-0.971047,0.262586,0.892516,0.963962,0.853078,-0.955533,-0.952511,-0.95162,-0.952665,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.972879,-0.942561,-0.965103,-0.976299,-0.959592,-0.944438,-0.980311,0.586515,0.850631,0.961911,0.961519,0.747145,-0.977078,-0.955405,-0.951746,-0.952937,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.953399,-0.972973,-0.956546,-0.943035,-0.942758,0.631862,0.788379,0.871695,0.942242,0.964553,0.971486,0.947881,-0.913224,-0.954405,-0.955461,-0.951968,-0.953348,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.952871,-0.96842,-0.97667,0.186777,0.842332,0.952328,0.954985,0.951625,0.959336,0.965888,0.967739,0.917924,-0.921959,-0.913384,-0.955381,-0.95238,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.952621,-0.95119,0.631464,0.853301,0.929746,0.953263,0.929335,0.904885,0.940777,0.964583,0.959424,0.911435,0.494994,-0.910768,-0.955493,-0.953093,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.952636,0.559445,0.853081,0.928484,0.958473,0.976286,0.951946,0.948744,0.940041,0.975647,0.953176,0.920829,0.849877,-0.910994,-0.955552,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.952968,0.795589,0.954078,0.976996,0.98397,0.986332,0.961243,0.923736,0.926114,0.960061,0.934106,0.888044,0.91201,0.813044,-0.953765,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.953677,0.839944,0.974777,0.988493,0.987647,0.9744,0.958225,0.840362,0.855573,0.820163,0.866918,0.727101,0.832213,0.70973,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,0.553097,0.925008,0.970618,0.972156,0.906734,0.657041,0.0783848,-0.966526,-0.921273,-0.950753,-0.946179,-0.912331,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.908261,0.484737,0.478075,-0.956204,-0.984166,-0.984765,-0.965662,-0.951063,-0.949087,-0.919004,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.911285,-0.946515,-0.94877,-0.960626,-0.96161,-0.952788,-0.955916,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716,-0.956716
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
before:,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.141176,0.219608,0.537255,0.788235,0.780392,0.372549,0.145098,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.176471,0.596078,0.917647,0.996078,0.996078,0.996078,0.996078,0.996078,0.980392,0.827451,0.592157,0.0235294,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.180392,0.6,0.941176,0.996078,0.996078,0.890196,0.65098,0.521569,0.984314,0.784314,0.996078,0.898039,0.882353,0.407843,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.6,0.917647,0.996078,0.996078,0.733333,0.556863,0.0313725,-0.999,-0.999,0.74902,0.156863,0.776471,0.964706,0.87451,0.992157,0.0823529,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.0313725,0.494118,0.992157,0.996078,0.913725,0.501961,0.0431373,-0.999,-0.999,-0.999,-0.999,0.823529,0.168627,0.27451,0.996078,0.996078,0.996078,0.0823529,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.282353,0.952941,0.996078,0.894118,0.211765,-0.999,-0.999,-0.999,-0.999,0.0117647,0.12549,0.454902,0.882353,0.94902,0.996078,0.999,0.635294,0.0196078,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.294118,0.941176,0.996078,0.87451,0.427451,0.541176,0.698039,0.698039,0.662745,0.823529,0.984314,0.905882,0.996078,0.996078,0.996078,0.909804,0.14902,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.0352941,0.686275,0.956863,0.992157,0.999,0.996078,0.996078,0.984314,0.996078,0.996078,0.996078,0.996078,0.996078,0.988235,0.670588,0.0980392,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.0627451,0.533333,0.764706,0.690196,0.572549,0.6,0.784314,0.996078,0.996078,0.996078,0.996078,0.588235,0.0627451,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.635294,0.996078,0.996078,0.945098,0.388235,0.0117647,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.462745,0.980392,0.996078,0.996078,0.352941,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.392157,0.94902,0.996078,0.996078,0.827451,0.027451,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.211765,0.945098,0.996078,0.996078,0.94902,0.231373,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.513725,0.996078,0.996078,0.956863,0.25098,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.0509804,0.976471,0.996078,0.996078,0.596078,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.0470588,0.894118,0.996078,0.996078,0.815686,0.0313725,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.305882,0.999,0.996078,0.996078,0.258824,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.819608,0.996078,0.996078,0.537255,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.890196,0.999,0.913725,0.0980392,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,0.443137,0.999,0.423529,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999,-0.999
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
after 5000 iterations,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.966848,-0.967832,-0.963569,-0.961793,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851,-0.956851
